measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
192622366,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 02:40:45,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192622367,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 02:40:45,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192622692,0,networkAvailability,1.0,1,2024-07-02 02:40:54,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192622953,0,networkAvailability,1.0,1,2024-07-02 02:41:02,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623076,0,networkAvailability,1.0,1,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623077,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623078,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623079,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.0,48.0,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623080,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623081,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623082,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.7,72.7,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623083,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.9,74.9,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623084,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623085,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192623086,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 02:41:07,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629557,0,networkAvailability,1.0,1,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629558,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629559,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629560,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629561,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629562,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629563,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.8,91.8,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629564,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629565,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 02:46:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192629887,0,networkAvailability,1.0,1,2024-07-02 02:46:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630126,0,networkAvailability,1.0,1,2024-07-02 02:46:51,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630249,0,networkAvailability,1.0,1,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630250,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630251,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630252,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.1,48.1,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630253,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630254,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630255,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,61.2,61.2,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630256,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.9,74.9,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630257,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630258,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192630259,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 02:46:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636727,0,networkAvailability,1.0,1,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636728,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636729,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636730,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636731,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636732,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636733,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,92.1,92.1,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636734,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636735,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 02:52:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192636973,0,networkAvailability,1.0,1,2024-07-02 02:52:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637213,0,networkAvailability,1.0,1,2024-07-02 02:53:13,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637372,0,networkAvailability,1.0,1,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637373,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637374,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637375,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.3,48.3,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637376,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637377,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.0,29.0,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637378,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,76.4,76.4,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637379,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.0,75.0,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637380,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637381,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192637382,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 02:53:26,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643873,0,networkAvailability,1.0,1,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643874,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643875,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643876,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643877,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643878,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643879,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.5,91.5,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643880,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192643881,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 02:59:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644144,0,networkAvailability,1.0,1,2024-07-02 03:00:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644366,0,networkAvailability,1.0,1,2024-07-02 03:00:16,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644519,0,networkAvailability,1.0,1,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644520,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644521,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644522,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.2,48.2,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644523,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644524,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.0,29.0,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644525,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,67.1,67.1,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644526,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.4,74.4,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644527,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644528,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192644529,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1960.0,1960.0,2024-07-02 03:00:22,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650976,0,networkAvailability,1.0,1,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650977,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650978,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650979,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650980,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650981,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650982,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.4,91.4,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650983,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192650984,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 03:05:43,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651376,0,networkAvailability,1.0,1,2024-07-02 03:05:52,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651566,0,networkAvailability,1.0,1,2024-07-02 03:06:00,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651676,0,networkAvailability,1.0,1,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651677,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651678,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651679,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.3,48.3,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651680,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651681,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.0,29.0,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651682,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,66.7,66.7,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651683,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.7,75.7,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651684,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651685,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192651686,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 03:06:04,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658120,0,networkAvailability,1.0,1,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658121,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658122,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.91,4.91,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658123,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658124,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658125,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658126,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,92.2,92.2,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658127,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658128,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 03:11:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658574,0,networkAvailability,1.0,1,2024-07-02 03:11:46,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658715,0,networkAvailability,1.0,1,2024-07-02 03:11:54,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658835,0,networkAvailability,1.0,1,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658836,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658837,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658838,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.4,48.4,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658839,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658840,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.0,29.0,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658841,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.5,71.5,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658842,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.8,74.8,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658843,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658844,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192658845,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 03:12:01,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665346,0,networkAvailability,1.0,1,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665347,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665348,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665349,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665350,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665351,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665352,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,92.0,92.0,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665353,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665354,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 03:17:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665561,0,networkAvailability,1.0,1,2024-07-02 03:17:56,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665820,0,networkAvailability,1.0,1,2024-07-02 03:18:13,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665962,0,networkAvailability,1.0,1,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665963,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665964,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665965,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.2,48.2,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665966,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665967,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665968,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.0,72.0,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665969,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.9,75.9,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665970,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,81.0,81,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665971,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192665972,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 03:18:29,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672405,0,networkAvailability,1.0,1,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672406,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672407,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672408,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672409,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672410,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672411,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.5,91.5,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672412,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672413,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 03:24:59,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672621,0,networkAvailability,1.0,1,2024-07-02 03:25:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192672903,0,networkAvailability,1.0,1,2024-07-02 03:25:18,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673050,0,networkAvailability,1.0,1,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673051,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673052,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673053,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,48.2,48.2,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673054,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192673055,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-07-02 03:25:24,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
