measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
280446930,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,13.0,13,2024-08-26 13:22:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280446931,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:22:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280446932,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:22:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453926,0,networkAvailability,1.0,1,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453927,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453928,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453929,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453930,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453931,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.0,32.0,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453932,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.6,36.6,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453933,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280453934,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 13:28:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454199,0,networkAvailability,1.0,1,2024-08-26 13:28:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454276,0,networkAvailability,1.0,1,2024-08-26 13:29:01,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454362,0,networkAvailability,1.0,1,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454363,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454364,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454365,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.9,46.9,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454366,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454367,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.1,36.1,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454368,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.7,77.7,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454369,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.5,88.5,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454370,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,11.0,11,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454371,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280454372,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:29:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461239,0,networkAvailability,1.0,1,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461240,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461241,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461242,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461243,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461244,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,31.9,31.9,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461245,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.4,36.4,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461246,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461247,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 13:35:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461517,0,networkAvailability,1.0,1,2024-08-26 13:35:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461654,0,networkAvailability,1.0,1,2024-08-26 13:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461769,0,networkAvailability,1.0,1,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461770,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461771,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461772,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461773,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461774,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.1,36.1,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461775,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.2,79.2,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461776,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.7,88.7,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461777,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461778,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280461779,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:35:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468450,0,networkAvailability,1.0,1,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468451,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468452,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468453,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468454,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468455,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.0,32.0,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468456,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.4,36.4,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468457,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468458,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 13:41:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468868,0,networkAvailability,1.0,1,2024-08-26 13:41:26,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280468979,0,networkAvailability,1.0,1,2024-08-26 13:41:32,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469087,0,networkAvailability,1.0,1,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469088,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469089,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469090,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469091,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469092,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,35.8,35.8,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469093,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,69.0,69.0,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469094,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.5,88.5,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469095,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,13.0,13,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469096,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280469097,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:41:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475978,0,networkAvailability,1.0,1,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475979,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475980,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475981,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475982,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475983,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.0,32.0,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475984,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.5,36.5,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475985,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280475986,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 13:48:15,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476230,0,networkAvailability,1.0,1,2024-08-26 13:48:32,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476387,0,networkAvailability,1.0,1,2024-08-26 13:48:45,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476474,0,networkAvailability,1.0,1,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476475,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476476,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476477,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476478,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476479,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.0,36.0,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476480,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.5,79.5,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476481,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.2,88.2,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476482,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,10.0,10,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476483,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280476484,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:48:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483353,0,networkAvailability,1.0,1,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483354,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483355,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483356,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483357,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483358,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.0,32.0,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483359,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.6,36.6,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483360,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483361,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 13:55:09,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483571,0,networkAvailability,1.0,1,2024-08-26 13:55:14,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483757,0,networkAvailability,1.0,1,2024-08-26 13:55:21,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483854,0,networkAvailability,1.0,1,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483855,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483856,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483857,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.7,46.7,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483858,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483859,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.0,36.0,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483860,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.5,77.5,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483861,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.4,88.4,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483862,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483863,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280483864,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 13:55:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490794,0,networkAvailability,1.0,1,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490795,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490796,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490797,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490798,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490799,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.0,32.0,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490800,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.4,36.4,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490801,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280490802,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 14:01:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491133,0,networkAvailability,1.0,1,2024-08-26 14:01:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491246,0,networkAvailability,1.0,1,2024-08-26 14:01:33,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491356,0,networkAvailability,1.0,1,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491357,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491358,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491359,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.7,46.7,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491360,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491361,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.1,36.1,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491362,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.4,79.4,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491363,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.4,88.4,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491364,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,13.0,13,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491365,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280491366,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 14:01:36,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498305,0,networkAvailability,1.0,1,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498306,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498307,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498308,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498309,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498310,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,31.9,31.9,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498311,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.4,36.4,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498312,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498313,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 14:08:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498552,0,networkAvailability,1.0,1,2024-08-26 14:08:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498700,0,networkAvailability,1.0,1,2024-08-26 14:09:01,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498827,0,networkAvailability,1.0,1,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498828,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498829,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498830,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.6,46.6,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498831,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498832,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,35.9,35.9,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498833,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.9,78.9,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498834,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.6,88.6,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498835,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498836,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280498837,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 14:09:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280505682,0,networkAvailability,1.0,1,2024-08-26 14:15:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280505683,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 14:15:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280505684,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-26 14:15:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280505685,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-08-26 14:15:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280505686,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-08-26 14:15:24,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
