measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
214392606,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-15 15:41:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214392607,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 15:41:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214392608,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 15:41:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214392609,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 15:41:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398807,0,networkAvailability,1.0,1,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398808,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398809,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398810,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398811,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398812,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.3,40.3,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398813,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.7,53.7,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398814,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214398815,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 15:47:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399058,0,networkAvailability,1.0,1,2024-07-15 15:47:22,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399313,0,networkAvailability,1.0,1,2024-07-15 15:47:29,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399683,0,networkAvailability,1.0,1,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399684,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399685,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399686,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,56.7,56.7,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399687,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399688,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,39.7,39.7,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399689,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.0,82.0,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399690,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399691,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399692,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214399693,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 15:47:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405907,0,networkAvailability,1.0,1,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405908,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405909,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405910,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405911,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405912,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405913,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405914,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214405915,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 15:53:37,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406099,0,networkAvailability,1.0,1,2024-07-15 15:53:48,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406392,0,networkAvailability,1.0,1,2024-07-15 15:54:10,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406641,0,networkAvailability,1.0,1,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406642,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406643,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406644,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,56.9,56.9,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406645,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406646,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,39.7,39.7,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406647,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.9,81.9,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406648,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406649,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,62.0,62,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406650,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214406651,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 15:54:25,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412951,0,networkAvailability,1.0,1,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412952,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412953,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412954,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412955,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412956,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412957,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.7,53.7,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412958,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214412959,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 16:00:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413138,0,networkAvailability,1.0,1,2024-07-15 16:00:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413351,0,networkAvailability,1.0,1,2024-07-15 16:00:18,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413662,0,networkAvailability,1.0,1,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413663,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413664,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413665,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,56.8,56.8,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413666,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413667,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,39.8,39.8,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413668,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,75.2,75.2,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413669,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413670,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413671,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214413672,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 16:00:26,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419929,0,networkAvailability,1.0,1,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419930,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419931,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419932,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419933,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419934,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419935,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.7,53.7,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419936,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214419937,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 16:06:13,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420246,0,networkAvailability,1.0,1,2024-07-15 16:06:23,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420563,0,networkAvailability,1.0,1,2024-07-15 16:06:31,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420880,0,networkAvailability,1.0,1,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420881,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420882,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420883,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,57.0,57.0,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420884,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420885,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.0,40.0,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420886,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.5,82.5,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420887,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420888,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420889,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214420890,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 16:06:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427056,0,networkAvailability,1.0,1,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427057,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427058,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427059,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427060,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427061,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427062,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427063,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427064,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 16:12:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427277,0,networkAvailability,1.0,1,2024-07-15 16:13:06,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427469,0,networkAvailability,1.0,1,2024-07-15 16:13:20,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427697,0,networkAvailability,1.0,1,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427698,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427699,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427700,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,57.1,57.1,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427701,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427702,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.1,40.1,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427703,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.4,81.4,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427704,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.5,84.5,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427705,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427706,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214427707,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 16:13:36,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434200,0,networkAvailability,1.0,1,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434201,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434202,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434203,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434204,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434205,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434206,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434207,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434208,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 16:19:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434358,0,networkAvailability,1.0,1,2024-07-15 16:19:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434545,0,networkAvailability,1.0,1,2024-07-15 16:20:02,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434717,0,networkAvailability,1.0,1,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434718,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434719,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434720,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,57.2,57.2,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434721,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434722,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.1,40.1,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434723,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.7,80.7,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434724,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434725,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434726,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214434727,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 16:20:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441222,0,networkAvailability,1.0,1,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441223,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441224,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441225,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441226,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.17,12.17,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441227,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441228,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441229,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441230,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 16:26:15,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441516,0,networkAvailability,1.0,1,2024-07-15 16:26:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214441814,0,networkAvailability,1.0,1,2024-07-15 16:26:32,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442086,0,networkAvailability,1.0,1,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442087,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442088,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442089,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,57.1,57.1,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442090,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442091,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.1,40.1,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442092,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.4,82.4,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214442093,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.5,85.5,2024-07-15 16:26:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
