measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
234902319,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.5,82.5,2024-07-28 18:32:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234902320,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 18:32:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234902321,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 18:32:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234902322,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 18:32:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234902323,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 18:32:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908596,0,networkAvailability,1.0,1,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908597,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908598,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908599,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908600,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908601,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908602,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908603,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 18:38:03,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234908873,0,networkAvailability,1.0,1,2024-07-28 18:38:17,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909064,0,networkAvailability,1.0,1,2024-07-28 18:38:31,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909230,0,networkAvailability,1.0,1,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909231,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909232,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909233,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909234,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.7,33.7,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909235,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.2,83.2,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909236,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909237,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909238,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234909239,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 18:38:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915895,0,networkAvailability,1.0,1,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915896,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915897,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915898,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915899,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915900,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915901,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234915902,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 18:45:06,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916120,0,networkAvailability,1.0,1,2024-07-28 18:45:13,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916356,0,networkAvailability,1.0,1,2024-07-28 18:45:19,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916529,0,networkAvailability,1.0,1,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916530,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916531,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916532,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916533,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.7,33.7,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916534,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.0,82.0,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916535,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916536,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916537,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234916538,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 18:45:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922965,0,networkAvailability,1.0,1,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922966,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922967,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922968,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922969,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922970,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922971,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234922972,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 18:50:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923324,0,networkAvailability,1.0,1,2024-07-28 18:51:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923634,0,networkAvailability,1.0,1,2024-07-28 18:51:13,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923899,0,networkAvailability,1.0,1,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923900,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923901,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923902,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923903,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.0,34.0,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923904,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.2,82.2,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923905,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923906,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923907,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234923908,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 18:51:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930226,0,networkAvailability,1.0,1,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930227,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930228,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930229,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930230,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930231,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930232,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930233,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 18:56:26,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930602,0,networkAvailability,1.0,1,2024-07-28 18:56:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930788,0,networkAvailability,1.0,1,2024-07-28 18:56:41,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930978,0,networkAvailability,1.0,1,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930979,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930980,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930981,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930982,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,34.0,34.0,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930983,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,84.4,84.4,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930984,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930985,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930986,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234930987,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 18:56:48,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937459,0,networkAvailability,1.0,1,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937460,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937461,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937462,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937463,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937464,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937465,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937466,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 19:02:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234937747,0,networkAvailability,1.0,1,2024-07-28 19:03:08,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938016,0,networkAvailability,1.0,1,2024-07-28 19:03:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938132,0,networkAvailability,1.0,1,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938133,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938134,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938135,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938136,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.8,33.8,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938137,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.2,83.2,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938138,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938139,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938140,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234938141,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 19:03:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944675,0,networkAvailability,1.0,1,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944676,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944677,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944678,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944679,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944680,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944681,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944682,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 19:10:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234944912,0,networkAvailability,1.0,1,2024-07-28 19:10:13,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945164,0,networkAvailability,1.0,1,2024-07-28 19:10:19,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945355,0,networkAvailability,1.0,1,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945356,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945357,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945358,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945359,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.8,33.8,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945360,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.7,83.7,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945361,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945362,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945363,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234945364,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 19:10:27,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951775,0,networkAvailability,1.0,1,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951776,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951777,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951778,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951779,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951780,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951781,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234951782,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 19:15:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952085,0,networkAvailability,1.0,1,2024-07-28 19:16:02,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952392,0,networkAvailability,1.0,1,2024-07-28 19:16:11,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952693,0,networkAvailability,1.0,1,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952694,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952695,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952696,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952697,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.8,33.8,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952698,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.2,79.2,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952699,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952700,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952701,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234952702,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 19:16:22,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959056,0,networkAvailability,1.0,1,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959057,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959058,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959059,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959060,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959061,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959062,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959063,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 19:21:56,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959310,0,networkAvailability,1.0,1,2024-07-28 19:22:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959576,0,networkAvailability,1.0,1,2024-07-28 19:22:11,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959840,0,networkAvailability,1.0,1,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959841,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959842,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959843,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959844,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.8,33.8,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959845,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.7,82.7,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959846,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234959847,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 19:22:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
