measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
257583139,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583140,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583141,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.7,72.7,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583142,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.2,86.2,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583143,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,22.0,22,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583144,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257583145,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2500.0,2500.0,2024-08-11 22:27:57,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589504,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,95.9,95.9,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589505,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589506,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589498,0,networkAvailability,1.0,1,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589499,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589500,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589501,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589502,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589503,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 22:34:44,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589627,0,networkAvailability,1.0,1,2024-08-11 22:34:50,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589820,0,networkAvailability,1.0,1,2024-08-11 22:35:02,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589996,0,networkAvailability,1.0,1,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589997,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589998,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257589999,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,53.0,53.0,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590000,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590001,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590002,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,70.7,70.7,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590003,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.1,86.1,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590004,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,22.0,22,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590005,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257590006,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2500.0,2500.0,2024-08-11 22:35:12,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596672,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596673,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596665,0,networkAvailability,1.0,1,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596666,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596667,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596668,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596669,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596670,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257596671,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,95.9,95.9,2024-08-11 22:41:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597006,0,networkAvailability,1.0,1,2024-08-11 22:41:09,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597194,0,networkAvailability,1.0,1,2024-08-11 22:41:19,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597533,0,networkAvailability,1.0,1,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597534,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597535,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597536,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,53.1,53.1,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597537,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597538,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597539,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,69.5,69.5,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597540,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.1,86.1,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597541,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,22.0,22,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597542,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257597543,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2500.0,2500.0,2024-08-11 22:41:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603874,0,networkAvailability,1.0,1,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603875,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603876,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603877,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603878,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603879,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603880,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,95.8,95.8,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603881,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257603882,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 22:47:31,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604195,0,networkAvailability,1.0,1,2024-08-11 22:47:40,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604525,0,networkAvailability,1.0,1,2024-08-11 22:47:52,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604847,0,networkAvailability,1.0,1,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604848,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604849,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604850,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,53.0,53.0,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604851,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604852,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604853,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.0,71.0,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604854,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.1,86.1,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604855,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,20.0,20,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604856,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257604857,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2500.0,2500.0,2024-08-11 22:48:05,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611060,0,networkAvailability,1.0,1,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611061,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611062,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611063,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611064,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611065,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611066,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,96.0,96.0,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611067,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611068,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 22:54:45,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611243,0,networkAvailability,1.0,1,2024-08-11 22:54:55,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611380,0,networkAvailability,1.0,1,2024-08-11 22:55:06,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611564,0,networkAvailability,1.0,1,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611565,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611566,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611567,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,53.0,53.0,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611568,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611569,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611570,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,74.7,74.7,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611571,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.1,86.1,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611572,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,20.0,20,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611573,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257611574,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2500.0,2500.0,2024-08-11 22:55:14,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618186,0,networkAvailability,1.0,1,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618187,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618188,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618189,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618190,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618191,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618192,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.2,63.2,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618193,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618194,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 23:01:01,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618532,0,networkAvailability,1.0,1,2024-08-11 23:01:10,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257618779,0,networkAvailability,1.0,1,2024-08-11 23:01:21,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619178,0,networkAvailability,1.0,1,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619179,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619180,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619181,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,51.5,51.5,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619182,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619183,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.5,36.5,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619184,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.0,72.0,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619185,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.7,68.7,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619186,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619187,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257619188,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-11 23:01:32,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625356,0,networkAvailability,1.0,1,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625357,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625358,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625359,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625360,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625361,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625362,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,62.9,62.9,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625363,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625364,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 23:07:30,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625654,0,networkAvailability,1.0,1,2024-08-11 23:07:38,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257625887,0,networkAvailability,1.0,1,2024-08-11 23:07:46,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626239,0,networkAvailability,1.0,1,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626240,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626241,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626242,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.8,49.8,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626243,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626244,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.0,36.0,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626245,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,74.2,74.2,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626246,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.6,68.6,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626247,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626248,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257626249,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-11 23:07:58,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632560,0,networkAvailability,1.0,1,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632561,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632562,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632563,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632564,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632565,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632566,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,62.9,62.9,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632567,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632568,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-11 23:14:43,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632795,0,networkAvailability,1.0,1,2024-08-11 23:14:56,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257632996,0,networkAvailability,1.0,1,2024-08-11 23:15:10,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257633217,0,networkAvailability,1.0,1,2024-08-11 23:15:17,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257633218,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-11 23:15:17,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257633219,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-11 23:15:17,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
257633220,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.7,49.7,2024-08-11 23:15:17,Iaconti - Capital - Elenos,100884,environmentalTemp,higher,40.0
