measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
204662003,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.1,52.1,2024-07-09 11:45:37,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662004,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 11:45:37,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662005,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 11:45:37,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662179,0,networkAvailability,1.0,1,2024-07-09 11:45:44,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662280,0,networkAvailability,1.0,1,2024-07-09 11:45:47,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662376,0,networkAvailability,1.0,1,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662377,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662378,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662379,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.1,54.1,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662380,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662381,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.8,36.8,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662382,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662383,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662384,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662385,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204662386,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1780.0,1780.0,2024-07-09 11:45:50,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669078,0,networkAvailability,1.0,1,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669079,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669080,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669081,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669082,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669083,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.5,37.5,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669084,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.1,52.1,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669085,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669086,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 11:51:28,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669168,0,networkAvailability,1.0,1,2024-07-09 11:51:34,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669264,0,networkAvailability,1.0,1,2024-07-09 11:51:38,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669403,0,networkAvailability,1.0,1,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669404,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669405,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669406,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.2,54.2,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669407,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669408,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.9,36.9,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669409,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.5,78.5,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669410,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669411,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669412,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204669413,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1780.0,1780.0,2024-07-09 11:51:40,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676245,0,networkAvailability,1.0,1,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676246,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676247,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676248,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676249,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676250,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.5,37.5,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676251,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.0,52.0,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676252,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676253,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 11:58:15,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676365,0,networkAvailability,1.0,1,2024-07-09 11:58:23,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676466,0,networkAvailability,1.0,1,2024-07-09 11:58:29,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676484,0,networkAvailability,1.0,1,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676485,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676486,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676487,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.2,54.2,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676488,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676489,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.8,36.8,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676490,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.0,80.0,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676491,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676492,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676493,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204676494,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1820.0,1820.0,2024-07-09 11:58:30,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683354,0,networkAvailability,1.0,1,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683355,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683356,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683357,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683358,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683359,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.5,37.5,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683360,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.2,52.2,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683361,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683362,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 12:05:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683431,0,networkAvailability,1.0,1,2024-07-09 12:05:14,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683545,0,networkAvailability,1.0,1,2024-07-09 12:05:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683577,0,networkAvailability,1.0,1,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683578,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683579,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683580,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.6,54.6,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683581,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683582,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.3,37.3,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683583,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.4,79.4,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683584,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683585,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683586,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204683587,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1820.0,1820.0,2024-07-09 12:05:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690219,0,networkAvailability,1.0,1,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690220,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690221,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690222,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690223,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690224,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.5,37.5,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690225,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.1,52.1,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690226,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690227,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 12:11:04,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690373,0,networkAvailability,1.0,1,2024-07-09 12:11:10,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690471,0,networkAvailability,1.0,1,2024-07-09 12:11:14,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690578,0,networkAvailability,1.0,1,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690579,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690580,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690581,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.9,54.9,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690582,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690583,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.5,37.5,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690584,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.4,78.4,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690585,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690586,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690587,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204690588,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1780.0,1780.0,2024-07-09 12:11:16,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697286,0,networkAvailability,1.0,1,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697287,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697288,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697289,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697290,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697291,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.4,37.4,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697292,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.0,52.0,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697293,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697294,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 12:16:53,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697441,0,networkAvailability,1.0,1,2024-07-09 12:17:07,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697561,0,networkAvailability,1.0,1,2024-07-09 12:17:18,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697670,0,networkAvailability,1.0,1,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697671,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697672,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697673,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,55.0,55.0,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697674,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697675,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.6,37.6,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697676,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697677,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697678,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697679,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204697680,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1820.0,1820.0,2024-07-09 12:17:24,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704470,0,networkAvailability,1.0,1,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704471,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704472,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704473,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704474,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704475,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.3,37.3,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704476,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.1,52.1,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704477,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704478,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-07-09 12:23:48,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704598,0,networkAvailability,1.0,1,2024-07-09 12:23:59,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704683,0,networkAvailability,1.0,1,2024-07-09 12:24:05,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704748,0,networkAvailability,1.0,1,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704749,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704750,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704751,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,55.1,55.1,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704752,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704753,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.8,37.8,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704754,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.2,81.2,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704755,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704756,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704757,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204704758,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-09 12:24:08,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711496,0,networkAvailability,1.0,1,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711497,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711498,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711499,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711500,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711501,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.4,37.4,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
204711502,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,52.0,52.0,2024-07-09 12:30:17,Stella - Capital - Elenos,95187,environmentalTemp,higher,45.0
