measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
203852965,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.5,30.5,2024-07-08 23:56:45,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203852966,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.2,39.2,2024-07-08 23:56:45,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203852967,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-08 23:56:45,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203852968,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-07-08 23:56:45,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853289,0,networkAvailability,1.0,1,2024-07-08 23:56:54,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853579,0,networkAvailability,1.0,1,2024-07-08 23:57:03,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853824,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853825,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853826,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,40.8,40.8,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853827,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853828,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,24.0,24.0,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853829,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.4,81.4,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853830,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,62.4,62.4,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853831,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853832,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853833,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
203853823,0,networkAvailability,1.0,1,2024-07-08 23:57:10,Camposauro - Deejay - Elenos,94938,local,not equal,1.0
251411226,0,networkAvailability,1.0,1,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411227,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411228,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411229,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411230,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411231,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411232,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.7,39.7,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411233,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411234,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:04:37,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411446,0,networkAvailability,1.0,1,2024-08-08 00:04:52,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411665,0,networkAvailability,1.0,1,2024-08-08 00:05:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411911,0,networkAvailability,1.0,1,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411912,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411913,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411914,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.4,42.4,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411915,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411916,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411917,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.2,82.2,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411918,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.3,66.3,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411919,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411920,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251411921,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:05:11,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418452,0,networkAvailability,1.0,1,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418453,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418454,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418455,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418456,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418457,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418458,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.8,39.8,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418459,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418460,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:10:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251418731,0,networkAvailability,1.0,1,2024-08-08 00:10:51,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419071,0,networkAvailability,1.0,1,2024-08-08 00:10:59,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419282,0,networkAvailability,1.0,1,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419283,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419284,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419285,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.5,42.5,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419286,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419287,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419288,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419289,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.1,66.1,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419290,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419291,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251419292,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:11:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425713,0,networkAvailability,1.0,1,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425714,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425715,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425716,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425717,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425718,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425719,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.8,39.8,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425720,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425721,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:16:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251425962,0,networkAvailability,1.0,1,2024-08-08 00:16:52,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426292,0,networkAvailability,1.0,1,2024-08-08 00:17:01,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426622,0,networkAvailability,1.0,1,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426623,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426624,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426625,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.5,42.5,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426626,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426627,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426628,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,84.2,84.2,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426629,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.2,66.2,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426630,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426631,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251426632,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:17:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432966,0,networkAvailability,1.0,1,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432967,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432968,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432969,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432970,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432971,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432972,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.8,39.8,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432973,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251432974,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:22:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433196,0,networkAvailability,1.0,1,2024-08-08 00:22:51,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433442,0,networkAvailability,1.0,1,2024-08-08 00:23:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433697,0,networkAvailability,1.0,1,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433698,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433699,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433700,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.4,42.4,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433701,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433702,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433703,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433704,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.3,66.3,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433705,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433706,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251433707,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:23:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440211,0,networkAvailability,1.0,1,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440212,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440213,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440214,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440215,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440216,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440217,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.8,39.8,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440218,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440219,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:29:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440376,0,networkAvailability,1.0,1,2024-08-08 00:29:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440558,0,networkAvailability,1.0,1,2024-08-08 00:29:57,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440781,0,networkAvailability,1.0,1,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440782,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440783,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440784,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.4,42.4,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440785,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440786,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440787,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.5,83.5,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440788,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.0,66.0,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440789,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440790,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251440791,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:30:07,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447503,0,networkAvailability,1.0,1,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447504,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447505,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447506,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447507,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447508,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447509,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.8,39.8,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447510,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447511,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 00:35:45,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251447868,0,networkAvailability,1.0,1,2024-08-08 00:35:56,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448188,0,networkAvailability,1.0,1,2024-08-08 00:36:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448452,0,networkAvailability,1.0,1,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448453,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448454,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448455,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,42.3,42.3,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448456,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448457,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.5,26.5,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448458,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.9,83.9,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448459,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,66.1,66.1,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448460,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448461,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251448462,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,770.0,770.0,2024-08-08 00:36:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454733,0,networkAvailability,1.0,1,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454734,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454735,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454736,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454737,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454738,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454739,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,39.7,39.7,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
251454740,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 00:41:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
