measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
226886040,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.5,40.5,2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226886041,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.4,79.4,2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226886042,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.0,83.0,2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226886043,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,7.0,7,2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226886044,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226886045,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 14:42:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892953,0,networkAvailability,1.0,1,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892954,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892955,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892956,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892957,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892958,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892959,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.9,124.9,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892960,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892961,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 14:50:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226892983,0,networkAvailability,1.0,1,2024-07-23 14:50:26,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893002,0,networkAvailability,1.0,1,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893014,0,networkAvailability,1.0,1,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893015,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893016,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893017,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.2,61.2,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893018,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893019,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.5,40.5,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893020,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.5,77.5,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893021,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.1,82.1,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893022,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,8.0,8,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893023,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226893024,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2940.0,2940.0,2024-07-23 14:50:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900250,0,networkAvailability,1.0,1,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900251,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900252,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900253,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900254,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900255,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900256,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.6,124.6,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900257,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900258,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900279,0,networkAvailability,1.0,1,2024-07-23 14:57:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900282,0,networkAvailability,1.0,1,2024-07-23 14:57:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900305,0,networkAvailability,1.0,1,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900306,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900307,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900308,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.0,61.0,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900309,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900310,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,40.5,40.5,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900311,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.9,83.9,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900312,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.1,83.1,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900313,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,11.0,11,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900314,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226900315,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 14:57:55,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907403,0,networkAvailability,1.0,1,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907404,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907405,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907406,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907407,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907408,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907409,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.7,124.7,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907410,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907411,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907425,0,networkAvailability,1.0,1,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907426,0,networkAvailability,1.0,1,2024-07-23 15:05:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907427,0,networkAvailability,1.0,1,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907428,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907429,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907430,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.3,61.3,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907431,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907432,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,41.0,41.0,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907433,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.2,81.2,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907434,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.7,83.7,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907435,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,11.0,11,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907436,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226907437,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 15:05:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914507,0,networkAvailability,1.0,1,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914508,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914509,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914510,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.06,13.06,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914511,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914512,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914513,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.7,124.7,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914514,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914515,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914544,0,networkAvailability,1.0,1,2024-07-23 15:12:39,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914553,0,networkAvailability,1.0,1,2024-07-23 15:12:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914582,0,networkAvailability,1.0,1,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914583,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914584,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914585,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.5,61.5,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914586,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914587,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,41.0,41.0,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914588,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,69.5,69.5,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914589,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.7,82.7,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914590,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,8.0,8,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914591,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226914592,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 15:12:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921715,0,networkAvailability,1.0,1,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921716,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921717,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921718,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921719,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921720,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921721,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.9,124.9,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921722,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921723,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921724,0,networkAvailability,1.0,1,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921725,0,networkAvailability,1.0,1,2024-07-23 15:21:03,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921728,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921729,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.5,61.5,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921730,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921731,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,41.0,41.0,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921732,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.2,77.2,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921733,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.9,83.9,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921734,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,8.0,8,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921735,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921736,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921726,0,networkAvailability,1.0,1,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226921727,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 15:21:04,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928763,0,networkAvailability,1.0,1,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928764,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928765,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928766,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928767,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928768,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928769,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.9,124.9,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928770,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928771,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 15:27:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928799,0,networkAvailability,1.0,1,2024-07-23 15:27:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928808,0,networkAvailability,1.0,1,2024-07-23 15:27:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928820,0,networkAvailability,1.0,1,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928821,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928822,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928823,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,61.4,61.4,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928824,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928825,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,41.0,41.0,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928826,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.7,80.7,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928827,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.7,82.7,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928828,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,7.0,7,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928829,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226928830,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 15:27:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935928,0,networkAvailability,1.0,1,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935929,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935930,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935931,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935932,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935933,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935934,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.8,124.8,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935935,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935936,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 15:35:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935950,0,networkAvailability,1.0,1,2024-07-23 15:35:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935951,0,networkAvailability,1.0,1,2024-07-23 15:35:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226935952,0,networkAvailability,1.0,1,2024-07-23 15:35:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
